t,a_ref,a_eu_on_ref,abs_err,rel_err
1.38525,0.5414808752751934,0.5194772918406085,0.02200358343458486,0.0406359382931153
1.385375,0.5414877508217003,0.5194792781355252,0.022008472686175118,0.04064445161091367
1.3855,0.5414946242973345,0.519481264430442,0.022013359866892568,0.040652961043626167
1.385625,0.541501495702374,0.5194832507253587,0.022018244977015322,0.040661466591991074
1.38575,0.541508365037097,0.5194852370202754,0.022023128016821603,0.04066996825674674
1.385875,0.5415152323017811,0.519487223315192,0.022028008986589076,0.040678466038630366
1.3860000000000001,0.5415220974967044,0.5194892096101088,0.02203288788659563,0.04068695993837939
1.386125,0.5415289606221445,0.5194911718770417,0.02203778874510276,0.04069549432736569
1.38625,0.5415358216783791,0.5194931341439747,0.022042687534404415,0.04070402483456697
1.3863750000000001,0.5415426806656858,0.5194950964109076,0.022047584254778152,0.040712551460720225
1.3865,0.541549537584342,0.5194970586778407,0.022052478906501305,0.04072107420656188
1.386625,0.5415563924346251,0.5194990209447736,0.02205737148985143,0.04072959307282867
1.38675,0.5415632452168122,0.5195009832117066,0.022062262005105637,0.04073810806025634
1.386875,0.5415700959311808,0.5195029454786395,0.022067150452541262,0.04074661916958091
1.387,0.5415769445780078,0.5195049077455725,0.022072036832435304,0.04075512640153766
1.387125,0.5415837911575703,0.5195068459901626,0.022076945167407658,0.04076367411258893
1.38725,0.5415906356701451,0.5195087842347528,0.02208185143539232,0.04077221794662121
1.387375,0.5415974781160091,0.5195107224793429,0.022086755636666178,0.040780757904369705
1.3875,0.5416043184954391,0.5195126607239331,0.022091657771506013,0.04078929398656929
1.387625,0.5416111568087116,0.5195145989685234,0.02209655784018827,0.040797826193954084
1.38775,0.5416179930561034,0.5195165372131135,0.022101455842989837,0.040806354527258885
1.387875,0.5416248272378906,0.5195184754577037,0.02210635178018694,0.04081487898721715
1.3880000000000001,0.5416316593543499,0.5195204137022938,0.022111245652056022,0.04082339957456256
1.388125,0.5416384894057573,0.5195223279301137,0.02211616147564366,0.04083196063098786
1.38825,0.5416453173923892,0.5195242421579334,0.022121075234455834,0.040840517815148795
1.3883750000000001,0.5416521433145216,0.5195261563857532,0.022125986928768437,0.040849071127778185
1.3885,0.5416589671724306,0.519528070613573,0.022130896558857582,0.04085762056960914
1.388625,0.541665788966392,0.5195299848413927,0.02213580412499927,0.04086616614137442
1.38875,0.5416726086966815,0.5195318990692125,0.022140709627469057,0.040874707843805834
1.388875,0.5416794263635751,0.5195338132970322,0.022145613066542946,0.04088324567763586
1.389,0.5416862419673484,0.519535727524852,0.022150514442496383,0.04089177964359583
1.389125,0.5416930555082767,0.5195376177414051,0.022155437766871677,0.04090035406875013
1.38925,0.5416998669866357,0.5195395079579582,0.022160359028677523,0.040908924626382084
1.389375,0.5417066764027008,0.5195413981745113,0.022165278228189478,0.040917491317223366
1.3895,0.541713483756747,0.5195432883910645,0.022170195365682543,0.0409260541420045
1.389625,0.5417202890490498,0.5195451786076176,0.022175110441432166,0.040934613101456664
1.38975,0.5417270922798841,0.5195470688241707,0.02218002345571346,0.040943168196310324
1.389875,0.541733893449525,0.5195489590407237,0.022184934408801316,0.04095171942729537
1.3900000000000001,0.5417406925582474,0.5195508492572769,0.022189843300970513,0.04096026679514137
1.390125,0.541747489606326,0.5195527154679985,0.02219477413832749,0.04096885461242436
1.39025,0.5417542845940356,0.5195545816787203,0.022199702915315367,0.04097743856691545
1.3903750000000001,0.5417610775216509,0.519556447889442,0.022204629632208928,0.04098601865934435
1.3905,0.5417678683894465,0.5195583141001636,0.02220955428928284,0.04099459489044042
1.390625,0.5417746571976967,0.5195601803108852,0.02221447688681144,0.04100316726093227
1.39075,0.5417814439466759,0.519562046521607,0.022219397425068954,0.04101173577154818
1.390875,0.5417882286366585,0.5195639127323287,0.022224315904329828,0.04102030042301669
1.391,0.5417950112679186,0.5195657789430503,0.022229232324868287,0.04102886121606581
1.391125,0.5418017918407303,0.5195676211533072,0.02223417068742306,0.04103746244892273
1.39125,0.5418085703553676,0.5195694633635641,0.022239106991803426,0.04104605982370664
1.391375,0.5418153468121044,0.519571305573821,0.022244041238283385,0.04105465334114527
1.3915,0.5418221212112145,0.5195731477840779,0.02224897342713661,0.04106324300196561
1.3916250000000001,0.5418288935529718,0.5195749899943349,0.02225390355863688,0.041071828806894715
1.39175,0.5418356638376498,0.5195768322045918,0.022258831633057974,0.041080410756659504
1.391875,0.5418424320655221,0.5195786744148487,0.022263757650673344,0.041088988851986155
1.3920000000000001,0.5418491982368621,0.5195805166251056,0.022268681611756436,0.04109756309360071
1.392125,0.5418559623519431,0.5195823348401959,0.022273627511747218,0.04110617776552238
1.39225,0.5418627244110386,0.5195841530552863,0.022278571355752286,0.041114788584077765
1.392375,0.5418694844144215,0.5195859712703765,0.022283513144044975,0.041123395549992836
1.3925,0.5418762423623652,0.5195877894854669,0.02228845287689829,0.04113199866399281
1.392625,0.5418829982551425,0.5195896077005572,0.022293390554585346,0.04114059792680299
1.39275,0.5418897520930265,0.5195914259156476,0.022298326177378924,0.04114919333914792
1.392875,0.5418965038762898,0.5195932441307379,0.022303259745551918,0.041157784901752224
1.393,0.5419032536052054,0.5195950623458282,0.02230819125937722,0.041166372615340376
1.393125,0.5419100012800457,0.5195968565709816,0.022313144709064092,0.04117500074986283
1.39325,0.5419167469010835,0.519598650796135,0.022318096104948504,0.04118362503571458
1.393375,0.541923490468591,0.5196004450212884,0.02232304544730257,0.04119224547361882
1.3935,0.5419302319828407,0.5196022392464418,0.02232799273639896,0.041200862064299626
1.3936250000000001,0.541936971444105,0.5196040334715952,0.022332937972509792,0.041209474808479925
1.39375,0.541943708852656,0.5196058276967487,0.02233788115590729,0.041218083706882715
1.393875,0.5419504442087657,0.519607621921902,0.022342822286863684,0.04122668876023086
1.3940000000000001,0.5419571775127062,0.5196094161470555,0.022347761365650753,0.04123528996924627
1.394125,0.5419639087647495,0.5196111863874332,0.022352722377316336,0.04124393158995196
1.39425,0.5419706379651673,0.5196129566278109,0.022357681337356383,0.04125256936666979
1.394375,0.5419773651142314,0.5196147268681888,0.022362638246042676,0.041261203300121785
1.3945,0.5419840902122135,0.5196164971085665,0.022367593103647,0.041269833391029874
1.394625,0.5419908132593851,0.5196182673489442,0.02237254591044091,0.04127845964011543
1.39475,0.5419975342560177,0.519620037589322,0.02237749666669575,0.04128708204809929
1.394875,0.5420042532023827,0.5196218078296998,0.022382445372682858,0.04129570061570215
1.395,0.5420109700987513,0.5196235780700775,0.02238739202867379,0.041304315343644975
1.395125,0.5420176849453948,0.5196253243307725,0.022392360614622353,0.041312970474161215
1.39525,0.5420243977425844,0.5196270705914674,0.022397327151116975,0.0413216217653615
1.395375,0.5420311084905909,0.5196288168521623,0.02240229163842855,0.041330269217965725
1.3955,0.5420378171896854,0.5196305631128573,0.022407254076828087,0.04133891283269385
1.3956250000000001,0.5420445238401387,0.5196323093735523,0.022412214466586367,0.04134755261026528
1.39575,0.5420512284422215,0.5196340556342472,0.022417172807974284,0.04135618855139951
1.395875,0.5420579309962046,0.5196358018949422,0.0224221291012624,0.041364820656815286
1.3960000000000001,0.5420646315023584,0.5196375481556371,0.022427083346721277,0.041373448927231216
1.396125,0.5420713299609534,0.5196392704416737,0.022432059519279735,0.041382117591232
1.39625,0.5420780263722601,0.5196409927277102,0.022437033644549853,0.041390782420576616
1.396375,0.5420847207365488,0.5196427150137468,0.022442005722801972,0.04139944341598343
1.3965,0.5420914130540896,0.5196444372997834,0.02244697575430621,0.04140810057817024
1.396625,0.5420981033251526,0.5196461595858199,0.02245194373933268,0.04141675390785471
1.39675,0.542104791550008,0.5196478818718565,0.022456909678151504,0.04142540340575437
1.396875,0.5421114777289257,0.5196496041578931,0.022461873571032576,0.041434049072586215
1.397,0.5421181618621754,0.5196513264439296,0.02246683541824579,0.04144269090906711
1.397125,0.542124843950027,0.5196530247602639,0.022471819189763154,0.04145137313027211
1.39725,0.5421315239927502,0.5196547230765982,0.022476800916152007,0.04146005152146906
1.397375,0.5421382019906146,0.5196564213929324,0.022481780597682133,0.041468726083374756
1.3975,0.5421448779438895,0.5196581197092667,0.022486758234622872,0.04147739681670505
1.3976250000000001,0.5421515518528446,0.5196598180256009,0.022491733827243676,0.04148606372217585
1.39775,0.5421582237177489,0.5196615163419351,0.022496707375813774,0.04149472680050255
1.397875,0.5421648935388718,0.5196632146582695,0.022501678880602283,0.041503386052400185
1.3980000000000001,0.5421715613164824,0.5196649129746037,0.022506648341878654,0.041512041478584276
1.398125,0.5421782270508497,0.5196665873261234,0.022511639724726362,0.04152073728075953
1.39825,0.5421848907422427,0.519668261677643,0.022516629064599725,0.041529429257563345
1.398375,0.5421915523909303,0.5196699360291628,0.022521616361767527,0.04153811740971017
1.3985,0.5421982119971812,0.5196716103806824,0.022526601616498776,0.0415468017379147
1.398625,0.5422048695612642,0.5196732847322021,0.022531584829062146,0.04155548224289092
1.39875,0.5422115250834478,0.5196749590837217,0.022536565999726088,0.04156415892535226
1.398875,0.5422181785640006,0.5196766334352415,0.022541545128759055,0.041572831786012
1.399,0.5422248300031909,0.5196783077867612,0.02254652221642972,0.04158150082558373
1.399125,0.542231479401287,0.5196799581782857,0.022551521223001303,0.04159021023254102
1.39925,0.5422381267585573,0.5196816085698103,0.022556518188747043,0.041598915818752
1.399375,0.5422447720752699,0.5196832589613348,0.02256151311393506,0.041607617584929375
1.3995,0.5422514153516927,0.5196849093528593,0.022566505998833475,0.04161631553178571
1.3996250000000001,0.5422580565880939,0.5196865597443838,0.02257149684371007,0.04162500966003282
1.39975,0.5422646957847412,0.5196882101359084,0.022576485648832856,0.04163369997038279
1.399875,0.5422713329419026,0.5196898605274329,0.022581472414469617,0.04164238646354719
1.4000000000000001,0.5422779680598455,0.5196915109189575,0.022586457140888028,0.04165106914023724
1.400125,0.5422846011388378,0.519693137355238,0.022591463783599774,0.04165979217583532
1.40025,0.5422912321791469,0.5196947637915186,0.0225964683876283,0.04166851139530037
1.400375,0.5422978611810402,0.5196963902277991,0.022601470953241054,0.041677226799343325
1.4005,0.5423044881447852,0.5196980166640797,0.022606471480705492,0.04168593838867501
1.400625,0.5423111130706489,0.5196996431003602,0.022611469970288733,0.04169464616400551
1.40075,0.5423177359588988,0.5197012695366408,0.022616466422258008,0.04170335012604497
1.400875,0.5423243568098016,0.5197028959729213,0.022621460836880325,0.04171205027550302
1.401,0.5423309756236245,0.5197045224092018,0.022626453214422693,0.04172074661308912
1.401125,0.5423375924006344,0.5197061248949213,0.0226314675057131,0.04172948330123277
1.40125,0.5423442071410981,0.5197077273806407,0.02263647976045735,0.041738216177845386
1.401375,0.5423508198452822,0.5197093298663601,0.022641489978922125,0.04174694524363599
1.4015,0.5423574305134535,0.5197109323520795,0.022646498161373985,0.04175567049931324
1.4016250000000001,0.5423640391458785,0.519712534837799,0.022651504308079495,0.0417643919455857
1.40175,0.5423706457428236,0.5197141373235183,0.02265650841930522,0.04177310958316177
1.401875,0.5423772503045551,0.5197157398092378,0.022661510495317283,0.04178182341274892
1.4020000000000001,0.5423838528313394,0.5197173422949573,0.022666510536382134,0.0417905334350551
1.402125,0.5423904533234426,0.5197189208347301,0.022671532488712454,0.04179928379969613
1.40225,0.5423970517811308,0.5197204993745032,0.022676552406627692,0.04180803035739608
1.402375,0.5424036482046701,0.519722077914276,0.022681570290394082,0.041816773108862636
1.4025,0.5424102425943264,0.519723656454049,0.0226865861402773,0.04182551205480234
1.402625,0.5424168349503654,0.519725234993822,0.022691599956543462,0.04183424719592239
1.40275,0.542423425273053,0.519726813533595,0.022696611739458028,0.041842978532928655
1.402875,0.5424300135626546,0.519728392073368,0.022701621489286672,0.041851706066527286
1.403,0.542436599819436,0.5197299706131409,0.02270662920629518,0.04186042979742448
1.403125,0.5424431840436627,0.5197315252115138,0.022711658832148873,0.04186919386256075
1.40325,0.5424497662355998,0.5197330798098867,0.022716686425713117,0.041877954125334876
1.403375,0.5424563463955129,0.5197346344082596,0.022721711987253257,0.041886710586452394
1.4035,0.5424629245236671,0.5197361890066324,0.022726735517034635,0.04189546324661871
1.4036250000000001,0.5424695006203274,0.5197377436050054,0.02273175701532204,0.041904212106538094
1.40375,0.542476074685759,0.5197392982033783,0.022736776482380705,0.04191295716691549
1.403875,0.5424826467202267,0.5197408528017512,0.022741793918475528,0.04192169842845509
1.4040000000000001,0.5424892167239955,0.5197424074001241,0.02274680932387141,0.04193043589186097
1.404125,0.5424957846973301,0.5197439380615753,0.022751846635754802,0.041939213681537635
1.40425,0.542502350640495,0.5197454687230263,0.02275688191746872,0.041947987673419666
1.404375,0.542508914553755,0.5197469993844774,0.022761915169277613,0.041956757868210445
1.4045,0.5425154764373746,0.5197485300459286,0.022766946391446052,0.041965524266613465
1.404625,0.5425220362916181,0.5197500607073797,0.02277197558423838,0.041974286869331655
1.40475,0.5425285941167498,0.5197515913688308,0.02277700274791905,0.04198304567706803
1.404875,0.542535149913034,0.5197531220302819,0.022782027882752076,0.04199180069052465
1.405,0.5425417036807347,0.519754652691733,0.02278705098900169,0.04200055191040386
1.405125,0.5425482554201162,0.5197561594206724,0.022792095999443762,0.04200934344871299
1.40525,0.5425548051314423,0.5197576661496119,0.022797138981830334,0.04201813119378296
1.405375,0.5425613528149769,0.5197591728785513,0.022802179936425526,0.04202691514631606
1.4055,0.5425678984709837,0.5197606796074907,0.022807218863493017,0.04203569530701362
1.4056250000000001,0.5425744420997266,0.5197621863364301,0.022812255763296485,0.04204447167657685
1.40575,0.542580983701469,0.5197636930653695,0.022817290636099496,0.04205324425570663
1.405875,0.5425875232764745,0.519765199794309,0.022822323482165507,0.04206201304510349
1.4060000000000001,0.5425940608250066,0.5197667065232484,0.022827354301758196,0.04207077804546825
1.406125,0.5426005963473285,0.5197681893240181,0.022832407023310353,0.042079583356548454
1.40625,0.5426071298437035,0.5197696721247878,0.022837457718915766,0.0420883848789344
1.406375,0.5426136613143948,0.5197711549255575,0.022842506388837336,0.04209718261332561
1.4065,0.5426201907596655,0.5197726377263272,0.022847553033338297,0.04210597656042212
1.406625,0.5426267181797786,0.5197741205270968,0.022852597652681772,0.0421147667209236
