t,a_ref,a_eu_on_ref,abs_err,rel_err
2.92625,0.49529732832154244,0.42580295736785806,0.06949437095368438,0.14030839049583796
2.926375,0.49527899943536513,0.42576917071622056,0.06950982871914457,0.1403447931335429
2.9265,0.49526066641183797,0.42573538406458317,0.0695252823472548,0.1403811912845111
2.926625,0.49524232925005307,0.42570158087409327,0.0695407483759598,0.14041761834305527
2.92675,0.4952239879491023,0.42566777768360337,0.06955621026549891,0.1404540409150123
2.926875,0.4952056425080772,0.42563395794457554,0.06957168456350166,0.14049049241672715
2.927,0.49518729292606906,0.42560013820554754,0.06958715472052152,0.14052693943200734
2.927125,0.49516893920216887,0.4255663019082874,0.06960263729388144,0.14056341539925177
2.92725,0.4951505813354673,0.4255324656110274,0.06961811572443988,0.14059988688021569
2.927375,0.49513221932505486,0.42549861274583234,0.06963360657922252,0.14063638733537523
2.9275,0.4951138531700216,0.42546475988063726,0.06964909328938435,0.14067288330441197
2.927625,0.4950954828694574,0.4254308904377957,0.06966459243166173,0.14070940826989964
2.92775,0.4950771084224519,0.425397020994954,0.06968008742749787,0.14074592874942493
2.9278750000000002,0.49505872982809435,0.4253631349647456,0.06969559486334875,0.14078247824768167
2.928,0.49504034708547373,0.4253292489345373,0.06971109815093646,0.1408190232601384
2.928125,0.4950219601936788,0.42529534630723326,0.06972661388644552,0.1408555973136316
2.9282500000000002,0.49500356915179794,0.42526144367992924,0.0697421254718687,0.14089216688149053
2.928375,0.49498517395891933,0.42522752444579204,0.0697576495131273,0.14092876551271535
2.9285,0.49496677461413086,0.4251936052116547,0.06977316940247613,0.1409653596584744
2.9286250000000003,0.49494837111652,0.4251596693609378,0.06978870175558222,0.14100198288995383
2.92875,0.4949299634651742,0.42512573351022104,0.06980422995495317,0.14103860163613796
2.928875,0.4949115516591804,0.4250917810331696,0.0698197706260108,0.14107524949042183
2.9290000000000003,0.4948931356976253,0.42505782855611807,0.06983530714150721,0.14111189285958442
2.929125,0.4948747155795953,0.4250238594429682,0.06985085613662706,0.14114856535925033
2.92925,0.49485629130417663,0.4249898903298182,0.06986640097435842,0.14118523337397165
2.929375,0.4948378628704551,0.42495590457079735,0.06988195829965776,0.1412219305416251
2.9295,0.49481943027751635,0.4249219188117763,0.06989751146574003,0.14125862322451305
2.929625,0.4948009935244456,0.424887916397103,0.06991307712734263,0.14129534508278718
2.92975,0.49478255261032794,0.42485391398242983,0.06992863862789811,0.14133206245647698
2.929875,0.49476410753424804,0.4248198949023142,0.06994421263193384,0.1413688090280318
2.93,0.4947456582952904,0.4247858758221985,0.06995978247309187,0.1414055511151874
2.930125,0.4947272048925391,0.42475184006684163,0.06997536482569744,0.14144232242271138
2.93025,0.49470874732507797,0.4247178043114846,0.06999094301359338,0.1414790892460236
2.930375,0.49469028559199063,0.4246837518710786,0.07000653372091203,0.14151588531223291
2.9305,0.4946718196923604,0.42464969943067277,0.07002212026168764,0.14155267689442003
2.930625,0.49465334962527024,0.4246156302954014,0.07003771932986885,0.14158949774205817
2.93075,0.4946348753898029,0.42458156116013007,0.07005331422967281,0.14162631410586712
2.930875,0.49461639698504073,0.424547475320168,0.07006892166487272,0.14166315975770563
2.931,0.49459791441006595,0.42451338948020584,0.07008452492986011,0.14170000092591095
2.931125,0.4945794276639604,0.42447928692571874,0.07010014073824167,0.14173687140474983
2.93125,0.49456093674580565,0.4244451843712318,0.07011575237457385,0.14177373740015337
2.931375,0.4945424416546829,0.4244110650923769,0.070131376562306,0.14181063272881944
2.9315,0.49452394238967323,0.42437694581352203,0.0701469965761512,0.14184752357425168
2.931625,0.4945054389498573,0.42434280980044753,0.0701626291494098,0.14188444377560044
2.93175,0.49448693133431554,0.42430867378737286,0.07017825754694268,0.14192135949391962
2.9318750000000002,0.49446841954212806,0.4242745210302178,0.07019389851191027,0.14195830459083483
2.932,0.49444990357237467,0.4242403682730629,0.07020953529931179,0.14199524520492657
2.932125,0.494431383424135,0.4242061987619579,0.07022518466217709,0.14203221522031928
2.9322500000000002,0.49441285909648824,0.42417202925085296,0.07024082984563529,0.14206918075309838
2.932375,0.4943943305885134,0.4241378429759196,0.07025648761259379,0.14210617570990802
2.9325,0.49437579789928915,0.42410365670098615,0.070272141198303,0.14214316618431677
2.9326250000000003,0.4943572610278939,0.4240694536523369,0.07028780737555701,0.14218018610551147
2.93275,0.4943387199734057,0.42403525060368774,0.07030346936971799,0.14221720154451994
2.932875,0.4943201747349025,0.4240010307714265,0.070319143963476,0.1422542464530951
2.9330000000000003,0.49430162531146166,0.42396681093916516,0.0703348143722965,0.14229128687970238
2.933125,0.4942830717021605,0.42393257431338666,0.07035049738877386,0.1423283567986822
2.93325,0.49426451390607595,0.42389833768760804,0.07036617621846791,0.14236542223591497
2.933375,0.4942459519222847,0.42386408425839817,0.07038186766388654,0.1424025171883517
2.9335,0.49422738574986314,0.4238298308291881,0.07039755492067501,0.1424396076592653
2.933625,0.49420881538788725,0.4237955605866236,0.07041325480126365,0.14247672766824
2.93375,0.4941902408354329,0.42376129034405924,0.07042895049137365,0.14251384319591734
2.933875,0.4941716620915756,0.42372700327820834,0.07044465881336726,0.1425509882845385
2.934,0.49415307915539053,0.4236927162123574,0.07046036294303315,0.14258812889209208
2.934125,0.4941344920259526,0.423658412313279,0.07047607971267361,0.14262529908349722
2.93425,0.4941159007023365,0.42362410841420045,0.07049179228813607,0.14266246479406727
2.934375,0.49409730518361655,0.42358978767194444,0.07050751751167211,0.14269966011142268
2.9345,0.49407870546886673,0.42355546692968854,0.07052323853917819,0.14273685094817734
2.934625,0.49406010155716085,0.42352112933429614,0.0705389722228647,0.14277407141467682
2.93475,0.4940414934475724,0.42348679173890375,0.07055470170866868,0.1428112874008138
2.934875,0.4940228811391746,0.423452437280407,0.0705704438587676,0.14284853303968034
2.935,0.4940042646310402,0.42341808282191007,0.07058618180913012,0.14288577419842535
2.935125,0.49398564392224187,0.4233837114903317,0.07060193243191015,0.14292304503291078
2.93525,0.4939670190118519,0.42334934015875353,0.07061767885309839,0.14296031138751775
2.935375,0.49394838989894235,0.42331495194410784,0.07063343795483451,0.14299760744090162
2.9355,0.4939297565825849,0.4232805637294621,0.07064919285312282,0.14303489901465402
2.935625,0.49391111906185103,0.42324615862175397,0.07066496044009707,0.14307222031024525
2.93575,0.4938924773358118,0.42321175351404566,0.07068072382176616,0.14310953712645463
2.9358750000000002,0.4938738314035382,0.42317733150327075,0.07069649990026744,0.14314688368759118
2.936,0.4938551812641006,0.423142909492496,0.0707122717716046,0.14318422576959747
2.936125,0.4938365269165694,0.4231084705686414,0.07072805634792795,0.14322159761964484
2.9362500000000002,0.4938178683600145,0.4230740316447868,0.07074383671522771,0.14325896499081775
2.936375,0.49379920559350565,0.42303957579783025,0.0707596297956754,0.14329636215317126
2.9365,0.49378053861611215,0.4230051199508736,0.07077541866523857,0.14333375483690844
2.9366250000000003,0.49376186742690314,0.4229706471707836,0.07079122025611956,0.14337117733499216
2.93675,0.49374319202494743,0.4229361743906937,0.07080701763425373,0.14340859535472017
2.936875,0.49372451240931353,0.42290168466743,0.07082282774188353,0.14344604321198656
2.9370000000000003,0.49370582857906964,0.4228671949441663,0.07083863363490334,0.14348348659116145
2.937125,0.4936871405332837,0.4228326882676794,0.07085445226560433,0.1435209598310922
2.93725,0.49366844827102335,0.4227981815911923,0.07087026667983104,0.14355842859319867
2.937375,0.4936497517913559,0.42276365795142345,0.07088609383993244,0.14359592723930456
2.9375,0.4936310510933484,0.4227291343116545,0.07090191678169394,0.14363342140785598
2.937625,0.49361234617606764,0.4226945936985358,0.07091775247753185,0.14367094548367698
2.93775,0.49359363703858006,0.4226600530854172,0.07093358395316285,0.14370846508221585
2.937875,0.4935749236799518,0.42262549548887196,0.07094942819107986,0.14374601461132042
2.938,0.4935562060992488,0.42259093789232666,0.07096526820692212,0.14378355966341883
2.938125,0.4935374842955365,0.4225563633022687,0.07098112099326781,0.1438211346694049
2.93825,0.49351875826788033,0.42252178871221063,0.0709969695556697,0.14385870519866367
2.938375,0.4935000280153452,0.4224871971185446,0.0710128308968006,0.14389630570515863
2.9385,0.4934812935369958,0.4224526055248787,0.07102868801211715,0.14393390173520743
2.938625,0.4934625548318966,0.42241799691750026,0.07104455791439634,0.14397152776586727
2.93875,0.49344381189911163,0.4223833883101219,0.07106042358898973,0.14400914932036565
2.938875,0.49342506473770475,0.4223487626789176,0.07107630205878718,0.14404680089887575
2.939,0.49340631334673946,0.4223141370477131,0.07109217629902637,0.1440844480015124
2.939125,0.493387557725279,0.42227949438255974,0.07110806334271924,0.14412212515158818
2.93925,0.4933687978723863,0.42224485171740656,0.07112394615497974,0.14415979782608054
2.939375,0.493350033787124,0.4222101920081724,0.0711398417789516,0.14419750057146577
2.9395000000000002,0.4933312654685544,0.4221755322989382,0.07115573316961615,0.1442351988415613
2.939625,0.49331249291573953,0.422140855535482,0.07117163738025756,0.14427292720602947
2.93975,0.4932937161277412,0.4221061787720256,0.07118753735571559,0.14431065109550478
2.9398750000000002,0.49327493510362086,0.42207148494419655,0.07120345015942431,0.14434840510285943
2.94,0.49325614984243965,0.42203679111636766,0.07121935872607199,0.14438615463552026
2.940125,0.49323736034325844,0.42200208021400626,0.07123528012925218,0.14442393430959347
2.9402500000000003,0.49321856660513774,0.42196736931164486,0.07125119729349288,0.14446170950927567
2.940375,0.4931997686271379,0.4219326413245821,0.0712671273025558,0.14449951487392942
2.9405,0.4931809664083188,0.42189791333751914,0.07128305307079968,0.14453731576449816
2.9406250000000003,0.49316215994774026,0.42186316825557646,0.0712989916921638,0.14457514684362466
2.94075,0.49314334924446157,0.42182842317363395,0.07131492607082762,0.14461297344897409
2.940875,0.49312453429754183,0.421793660986624,0.07133087331091781,0.14465083026649408
2.9410000000000003,0.4931057151060398,0.4217588987996141,0.0713468163064257,0.14468868261054893
2.941125,0.493086891669014,0.42172411949734,0.07136277217167397,0.14472656519041333
2.94125,0.4930680639855226,0.42168934019506576,0.07137872379045684,0.14476444329712765
2.941375,0.4930492320546236,0.42165454376732125,0.07139468828730233,0.1448023516633174
2.9415,0.49303039587537445,0.42161974733957663,0.07141064853579782,0.14484025555667457
2.941625,0.49301155544683256,0.4215849337761461,0.07142662167068647,0.14487818973320013
2.94175,0.4929927107680549,0.42155012021271565,0.07144259055533925,0.14491611943721353
2.941875,0.4929738618380982,0.42151528950337436,0.07145857233472386,0.14495407944811492
2.942,0.4929550086560189,0.42148045879403306,0.07147454986198581,0.14499203498682817
2.942125,0.49293615122087303,0.4214456109285468,0.07149054029232621,0.14503002085617545
2.94225,0.4929172895317165,0.42141076306306047,0.07150652646865602,0.14506800225366173
2.942375,0.4928984235876048,0.4213758980311855,0.07152252555641925,0.14510601400555528
2.9425,0.4928795533875931,0.4213410329993107,0.0715385203882824,0.14514402128591736
2.942625,0.49286067893073643,0.4213061507907943,0.07155452813994212,0.14518205894448682
2.94275,0.49284180021608937,0.4212712685822779,0.07157053163381144,0.1452200921318581
2.942875,0.4928229172427062,0.42123636918685775,0.07158654805584846,0.14525815572126338
2.943,0.492804030009641,0.42120146979143747,0.07160256021820355,0.14529621483980681
2.943125,0.4927851385159475,0.4211665531988416,0.07161858531710591,0.14533430438423833
2.94325,0.49276624276067915,0.42113163660624586,0.07163460615443329,0.14537238945814676
2.943375,0.49274734274288906,0.4210967028061934,0.07165063993669568,0.14541050498182426
2.9435000000000002,0.49272843846163006,0.4210617690061409,0.07166666945548916,0.1454486160353212
2.943625,0.4927095299159547,0.42102681798834124,0.07168271192761344,0.14548675756249482
2.94375,0.4926906171049152,0.4209918669705414,0.07169875013437377,0.1455248946198337
2.9438750000000002,0.4926717000275635,0.42095689872469433,0.07171480130286917,0.14556306217478454
2.944,0.49265277868295126,0.4209219304788474,0.07173084820410386,0.14560122526024846
2.944125,0.4926338530701298,0.42088694499464374,0.07174690807548606,0.1456394188672865
2.9442500000000003,0.4926149231881502,0.42085195951044,0.07176296367771018,0.1456776080051898
2.944375,0.49259598903606316,0.4208169567775608,0.07177903225850235,0.1457158276886563
2.9445,0.4925770506129191,0.4207819540446815,0.07179509656823763,0.14575404290334282
2.9446250000000003,0.4925581079177683,0.42074693405279817,0.0718111738649701,0.14579228868760943
2.94475,0.49253916094966044,0.420711914060915,0.07182724688874542,0.1458305300034535
2.944875,0.49252020970764515,0.4206768767996899,0.07184333290795525,0.14586880191292162
2.945,0.4925012541907716,0.42064183953846496,0.07185941465230666,0.14590706935432815
2.945125,0.4924822943980888,0.4206067849975508,0.07187550940053805,0.14594536741342967
2.94525,0.4924633303286454,0.42057173045663654,0.07189159987200888,0.14598366100483437
2.945375,0.4924443619814897,0.4205366586256764,0.07190770335581331,0.14602198523803198
2.9455,0.49242538935566976,0.4205015867947161,0.07192380256095365,0.14606030500390035
2.945625,0.4924064124502333,0.42046649766334343,0.07193991478688988,0.14609865543568765
2.94575,0.49238743126422774,0.42043140853197086,0.07195602273225687,0.1461370014005156
2.945875,0.49236844579670025,0.42039630208980994,0.07197214370689031,0.1461753780554158
2.946,0.49234945604669766,0.42036119564764896,0.07198826039904871,0.1462137502437308
2.946125,0.4923304620132665,0.42032607188431426,0.07200439012895227,0.14625215314629844
2.94625,0.49231146369545303,0.42029094812097945,0.07202051557447359,0.1462905515826578
2.946375,0.4922924610923031,0.42025580702607584,0.07203665406622728,0.14632898075747805
2.9465,0.49227345420286245,0.42022066593117235,0.0720527882716901,0.14636740546646965
2.946625,0.4922544430261764,0.4201855074942954,0.07206893553188098,0.14640586093815808
2.94675,0.49223542756128985,0.42015034905741844,0.07208507850387141,0.14644431194440127
2.946875,0.4922164078072476,0.42011517326815395,0.07210123453909367,0.1464827937376042
2.947,0.49219738376309413,0.42007999747888936,0.07211738628420478,0.14652127106574866
2.947125,0.4921783554278735,0.42004480432681335,0.07213355110106018,0.14655977920514401
2.94725,0.4921593228006296,0.4200096111747375,0.07214971162589207,0.14659828287986995
2.947375,0.4921402858804058,0.4199744006494168,0.07216588523098899,0.14663681739016537
2.9475000000000002,0.49212124466624546,0.41993919012409614,0.07218205454214932,0.14667534743618463
2.947625,0.4921021991571914,0.41990396221508774,0.07219823694210364,0.14671390834211925
2.94775,0.49208314935228625,0.41986873430607924,0.07221441504620701,0.14675246478417409
2.9478750000000002,0.4920640952505723,0.4198334890029303,0.07223060624764199,0.14679105211051838
