t,a_ref,a_eu_on_ref,abs_err,rel_err
2.75125,0.5172751876138342,0.28214289421631766,0.2351322933975165,0.4545593893304068
2.751375,0.5172618752716335,0.2820686758374084,0.23519319943422506,0.4546888349556323
2.7515,0.517248559827353,0.2819944574584989,0.23525410236885408,0.45481828397429785
2.751625,0.5172352412803961,0.28192023907958935,0.23531500220080676,0.45494773638836555
2.75175,0.517221919630166,0.2818460207006801,0.23537589892948585,0.4550771921997978
2.751875,0.5172085948760656,0.2817718023217706,0.235436792554295,0.4552066514105596
2.7520000000000002,0.517195267017498,0.2816975839428611,0.23549768307463687,0.4553361140226153
2.752125,0.5171819360538656,0.28162315498799284,0.2355587810658728,0.4554659871982427
2.75225,0.5171686019845712,0.2815487260331243,0.23561987595144684,0.4555958638000915
2.7523750000000002,0.5171552648090167,0.28147429707825583,0.23568096773076092,0.4557257438301367
2.7525,0.5171419245266047,0.2813998681233876,0.2357420564032171,0.4558556272903547
2.752625,0.5171285811367369,0.28132543916851904,0.23580314196821783,0.4559855141827238
2.7527500000000003,0.5171152346388151,0.28125101021365057,0.23586422442516458,0.45611540450922144
2.752875,0.5171018850322411,0.2811765812587823,0.23592530377345877,0.456245298271826
2.753,0.5170885323164162,0.2811021523039138,0.23598638001250238,0.4563751954725181
2.7531250000000003,0.5170751764907416,0.28102751172837764,0.236047664762364,0.4565055053780754
2.75325,0.5170618175546187,0.2809528711528418,0.23610894640177688,0.45663581874682824
2.753375,0.5170484555074482,0.2808782305773057,0.23617022493014245,0.45676613558076845
2.7535,0.5170350903486308,0.28080359000176985,0.23623150034686097,0.4568964558818867
2.753625,0.5170217220775674,0.2807289494262337,0.23629277265133364,0.4570267796521764
2.75375,0.517008350693658,0.28065430885069764,0.23635404184296038,0.4571571068936299
2.753875,0.5169949761963032,0.2805796682751618,0.2364153079211414,0.4572874376082408
2.754,0.5169815985849028,0.28050502769962565,0.23647657088527713,0.4574177717980046
2.754125,0.5169682178588567,0.28043017444942603,0.2365380434094307,0.45754852085319125
2.75425,0.5169548340175647,0.2803553211992266,0.23659951281833808,0.4576792734088228
2.754375,0.5169414470604263,0.280280467949027,0.23666097911139933,0.45781002946690613
2.7545,0.516928056986841,0.2802056146988274,0.2367224422880136,0.45794078902944746
2.754625,0.5169146637962077,0.28013076144862803,0.23678390234757962,0.4580715520984536
2.75475,0.5169012674879255,0.2800559081984284,0.23684535928949713,0.45820231867593403
2.754875,0.5168878680613934,0.2799810549482287,0.2369068131131647,0.4583330887638972
2.755,0.5168744655160099,0.2799062016980294,0.23696826381798053,0.4584638623643522
2.755125,0.5168610598511735,0.27983113470976034,0.23702992514141313,0.4585950530103076
2.75525,0.5168476510662824,0.2797560677214913,0.23709158334479108,0.45872624719423394
2.755375,0.5168342391607349,0.27968100073322255,0.23715323842751235,0.45885744491815195
2.7555,0.5168208241339289,0.2796059337449535,0.23721489038897542,0.4589886461840847
2.755625,0.5168074059852622,0.2795308667566845,0.23727653922857772,0.4591198509940542
2.75575,0.5167939847141323,0.2794557997684157,0.23733818494571657,0.4592510593500835
2.755875,0.5167805603199367,0.2793807327801467,0.23739982753979,0.4593822712541979
2.7560000000000002,0.5167671328020726,0.27930566579187766,0.237461467010195,0.45951348670842196
2.756125,0.5167537021599372,0.27923038399259864,0.23752331816733857,0.45964512140800057
2.75625,0.5167402683929273,0.2791551021933194,0.2375851661996079,0.4597767596833553
2.7563750000000002,0.5167268315004396,0.2790798203940401,0.23764701110639952,0.45990840153652224
2.7565,0.5167133914818707,0.2790045385947611,0.23770885288710958,0.4600400469695381
2.756625,0.5166999483366169,0.27892925679548186,0.23777069154113506,0.4601716959844421
2.7567500000000003,0.5166865020640745,0.27885397499620257,0.23783252706787195,0.4603033485832726
2.756875,0.5166730526636395,0.2787786931969236,0.2378943594667159,0.46043500476806865
2.757,0.5166596001347077,0.2787034113976443,0.23795618873706337,0.46056666454087186
2.7571250000000003,0.5166461444766747,0.27862791370475215,0.23801823077192252,0.4606987457789265
2.75725,0.516632685688936,0.27855241601186026,0.2380802696770758,0.4608308306308424
2.757375,0.5166192237708871,0.2784769183189681,0.238142305451919,0.46096291909867276
2.7575,0.5166057587219229,0.2784014206260762,0.23820433809584673,0.4610950111844692
2.757625,0.5165922905414386,0.27832592293318403,0.2382663676082546,0.4612271068902867
2.75775,0.5165788192288289,0.27825042524029187,0.238328393988537,0.4613592062181788
2.757875,0.5165653447834883,0.2781749275474,0.23839041723608828,0.46149130917020015
2.758,0.5165518672048113,0.2780994298545078,0.23845243735030347,0.46162341574840793
2.758125,0.5165383864921921,0.2780237151756088,0.23851467131658327,0.4617559460320732
2.75825,0.5165249026450248,0.27794800049671015,0.23857690214831467,0.46188847996797
2.758375,0.5165114156627034,0.27787228581781115,0.23863912984489227,0.46202101755816744
2.7585,0.5164979255446216,0.2777965711389122,0.2387013544057094,0.4621535588047331
2.758625,0.5164844322901728,0.2777208564600135,0.23876357583015934,0.46228610370973583
2.75875,0.5164709358987505,0.2776451417811145,0.238825794117636,0.4624186522752467
2.758875,0.5164574363697478,0.27756942710221555,0.2388880092675323,0.4625512045033359
2.759,0.5164439337025579,0.27749371242331683,0.2389502212792411,0.4626837603960748
2.759125,0.5164304278965735,0.2774177796560944,0.23901264824047908,0.46281674225505964
2.75925,0.5164169189511871,0.27734184688887187,0.23907507206231526,0.4629497278049341
2.759375,0.5164034068657916,0.2772659141216497,0.23913749274414187,0.46308271704778087
2.7595,0.5163898916397789,0.2771899813544272,0.2391999102853517,0.46321570998568523
2.759625,0.5163763732725414,0.27711404858720473,0.23926232468533665,0.46334870662073163
2.75975,0.5163628517634709,0.27703811581998256,0.2393247359434883,0.4634817069550053
2.759875,0.5163493271119591,0.27696218305276005,0.2393871440591991,0.46361471099059404
2.7600000000000002,0.5163357993173978,0.2768862502855376,0.23944954903186022,0.4637477187295844
2.760125,0.5163222683791784,0.2768100983176184,0.23951217006156,0.46388115471646835
2.76025,0.516308734296692,0.27673394634969883,0.23957478794699316,0.46401459443318904
2.7603750000000002,0.5162951970693298,0.27665779438177934,0.23963740268755046,0.46414803788184517
2.7605,0.5162816566964826,0.2765816424138601,0.23970001428262255,0.46428148506453637
2.760625,0.5162681131775412,0.2765054904459406,0.2397626227316006,0.4644149359833644
2.7607500000000003,0.516254566511896,0.2764293384780211,0.23982522803387496,0.4645483906404307
2.760875,0.5162410166989375,0.2763531865101018,0.2398878301888357,0.4646818490378371
2.761,0.5162274637380557,0.27627703454218233,0.2399504291958734,0.4648153111776878
2.7611250000000003,0.5162139076286407,0.27620066225099926,0.24001324537764146,0.46494920386822314
2.76125,0.5162003483700823,0.27612428995981647,0.24007605841026586,0.46508310032783307
2.761375,0.5161867859617703,0.2760479176686334,0.24013886829313685,0.4652170005586341
2.7615,0.5161732204030939,0.2759715453774506,0.24020167502564327,0.465350904562741
2.761625,0.5161596516934425,0.27589517308626754,0.24026447860717492,0.46548481234227185
2.76175,0.5161460798322052,0.2758188007950845,0.2403272790371207,0.46561872389934383
2.761875,0.5161325048187709,0.2757424285039017,0.24039007631486925,0.46575263923607507
2.762,0.5161189266525285,0.2756660562127186,0.24045287043980984,0.46588655835458576
2.762125,0.5161053453328663,0.2755894624653736,0.24051588286749276,0.46602091034800197
2.76225,0.516091760859173,0.2755128687180288,0.24057889214114414,0.4661552661500266
2.762375,0.5160781732308365,0.2754362749706838,0.2406418982601527,0.46628962576279226
2.7625,0.5160645824472451,0.27535968122333876,0.2407049012239063,0.4664239891884307
2.762625,0.5160509885077865,0.27528308747599395,0.24076790103179257,0.4665583564290745
2.76275,0.5160373914118485,0.2752064937286489,0.24083089768319954,0.4666927274868584
2.762875,0.5160237911588184,0.2751298999813039,0.24089389117751447,0.46682710236391656
2.763,0.5160101877480836,0.2750533062339591,0.24095688151412448,0.4669614810623841
2.763125,0.5159965811790314,0.27497648988708057,0.2410200912919508,0.4670962949817015
2.76325,0.5159829714510485,0.27489967354020206,0.24108329791084648,0.4672311127494595
2.763375,0.515969358563522,0.2748228571933238,0.24114650137019822,0.46736593436780555
2.7635,0.5159557425158382,0.2747460408464452,0.24120970166939298,0.467500759838889
2.763625,0.5159421233073836,0.27466922449956666,0.241272898807817,0.4676355891648587
2.76375,0.5159285009375446,0.27459240815268837,0.24133609278485624,0.46777042234786437
2.763875,0.5159148754057071,0.27451559180580987,0.24139928359989726,0.4679052593900579
2.7640000000000002,0.5159012467112571,0.2744387754589313,0.24146247125232584,0.4680401002935909
2.764125,0.5158876148535803,0.2743617353585309,0.24152587949504933,0.4681753787859377
2.76425,0.5158739798320621,0.2742846952581302,0.24158928457393186,0.46831066116685804
2.7643750000000002,0.515860341646088,0.27420765515772955,0.24165268648835841,0.4684459474385155
2.7645,0.515846700295043,0.27413061505732916,0.24171608523771382,0.46858123760307424
2.764625,0.5158330557783122,0.2740535749569285,0.24177948082138367,0.4687165316627013
2.7647500000000003,0.5158194080952804,0.27397653485652784,0.24184287323875253,0.4688518296195627
2.764875,0.5158057572453322,0.2738994947561274,0.24190626248920477,0.46898713147582544
2.765,0.5157921032278521,0.27382245465572674,0.24196964857212533,0.4691224372336587
2.7651250000000003,0.5157784460422243,0.27374518963705197,0.24203325640517237,0.46925818297059624
2.76525,0.515764785687833,0.27366792461837747,0.24209686106945555,0.4693939326365417
2.765375,0.515751122164062,0.2735906595997027,0.24216046256435936,0.469529686233677
2.7655,0.5157374554702951,0.27351339458102814,0.242224060889267,0.4696654437641826
2.765625,0.5157237856059158,0.27343612956235336,0.24228765604356245,0.4698012052302416
2.76575,0.5157101125703075,0.2733588645436786,0.24235124802662894,0.4699369706340369
2.765875,0.5156964363628534,0.2732815995250041,0.24241483683784937,0.4700727399777519
2.766,0.5156827569829365,0.2732043345063293,0.24247842247660722,0.4702085132635725
2.766125,0.5156690744299396,0.2731268433937158,0.2425422310362238,0.4703447289414209
2.76625,0.5156553887032453,0.27304935228110255,0.2426060364221428,0.4704809485890193
2.766375,0.5156416998022362,0.2729718611684891,0.24266983863374708,0.47061717220856586
2.7665,0.5156280077262945,0.2728943700558756,0.2427336376704189,0.47075339980225867
2.766625,0.5156143124748023,0.27281687894326234,0.24279743353153993,0.47088963137229595
2.76675,0.5156006140471415,0.2727393878306489,0.24286122621649264,0.4710258669208786
2.766875,0.515586912442694,0.27266189671803537,0.24292501572465858,0.47116210645020695
2.767,0.5155732076608411,0.27258440560542213,0.242988802055419,0.47129834996248204
2.767125,0.5155594997009645,0.2725066872121409,0.2430528124888236,0.4714350383026575
2.76725,0.5155457885624452,0.27242896881885964,0.2431168197435855,0.4715717306536346
2.767375,0.5155320742446642,0.2723512504255787,0.2431808238190855,0.471708427017627
2.7675,0.5155183567470024,0.2722735320322974,0.243244824714705,0.47184512739685075
2.7676250000000002,0.5155046360688406,0.2721958136390162,0.24330882242982438,0.47198183179352127
2.76775,0.515490912209559,0.2721180952457352,0.2433728169638238,0.4721185402098546
2.767875,0.5154771851685381,0.27204037685245397,0.24343680831608416,0.4722552526480695
2.7680000000000002,0.515463454945158,0.2719626584591727,0.24350079648598527,0.47239196911038384
2.768125,0.5154497215387985,0.27188471158727573,0.2435650099515228,0.47252913285973885
2.76825,0.5154359849488396,0.27180676471537846,0.24362922023346112,0.47266630066125953
2.7683750000000003,0.5154222451746606,0.2717288178434812,0.24369342733117944,0.4728034725171763
2.7685,0.515408502215641,0.2716508709715842,0.24375763124405686,0.47294064842972067
2.768625,0.5153947560711601,0.2715729240996869,0.24382183197147322,0.4730778284011265
2.7687500000000003,0.5153810067405968,0.27149497722778965,0.2438860295128072,0.47321501243362696
2.768875,0.5153672542233301,0.27141703035589265,0.24395022386743742,0.47335220052945615
2.769,0.5153534985187385,0.2713390834839954,0.24401441503474308,0.4734893926908505
2.769125,0.5153397396262005,0.2712609069241575,0.244078832702043,0.4736270346220225
2.76925,0.5153259775450945,0.2711827303643194,0.24414324718077507,0.47376468064703847
2.769375,0.5153122122747985,0.27110455380448123,0.24420765847031728,0.47390233076814636
2.7695,0.5152984438146906,0.27102637724464335,0.24427206657004724,0.4740399849875946
2.769625,0.5152846721641484,0.2709482006848052,0.24433647147934323,0.4741776433076341
2.76975,0.5152708973225496,0.2708700241249671,0.24440087319758252,0.4743153057305153
2.769875,0.5152571192892715,0.2707918475651292,0.24446527172414234,0.4744529722584893
2.77,0.5152433380636914,0.27071367100529103,0.24452966705840035,0.4745906428938098
2.770125,0.5152295536451862,0.27063526353664996,0.24459429010853623,0.4747287658055735
2.77025,0.5152157660331328,0.2705568560680092,0.24465890996512357,0.47486689285317685
2.770375,0.5152019752269079,0.27047844859936815,0.24472352662753977,0.47500502403888667
2.7705,0.5151881812258879,0.2704000411307271,0.24478814009516087,0.4751431593649686
2.770625,0.5151743840294493,0.2703216336620863,0.24485275036736298,0.47528129883368936
2.77075,0.5151605836369679,0.2702432261934452,0.24491735744352272,0.47541944244731804
2.770875,0.5151467800478199,0.2701648187248042,0.2449819613230157,0.47555759020812305
2.771,0.5151329732613809,0.2700864112561634,0.24504656200521746,0.47569574211837384
2.771125,0.5151191632770264,0.2700077716461568,0.24511139163086965,0.47583434883600023
2.77125,0.515105350094132,0.26992913203615027,0.2451762180579818,0.47597295973178494
2.771375,0.5150915337120728,0.26985049242614395,0.24524104128592888,0.4761115748080105
2.7715,0.5150777141302239,0.26977185281613736,0.2453058613140865,0.4762501940669615
2.7716250000000002,0.5150638913479599,0.2696932132061308,0.2453706781418291,0.476388817510922
2.77175,0.5150500653646558,0.2696145735961245,0.2454354917685313,0.47652744514217726
2.771875,0.5150362361796859,0.26953593398611797,0.2455003021935679,0.47666607696301444
2.7720000000000002,0.5150224037924244,0.2694572943761114,0.245565109416313,0.47680471297572047
2.772125,0.5150085682022454,0.2693784213803097,0.24563014682193568,0.47694380635134503
2.77225,0.514994729408523,0.2692995483845078,0.24569518102401516,0.47708290394777103
2.7723750000000003,0.5149808874106307,0.26922067538870587,0.24576021202192488,0.4772220057672983
2.7725,0.5149670422079423,0.2691418023929042,0.24582523981503812,0.4773611118122275
2.772625,0.5149531937998311,0.26906292939710225,0.24589026440272882,0.47750022208486204
2.7727500000000003,0.5149393421856702,0.2689840564013003,0.24595528578436987,0.47763933658750435
2.772875,0.5149254873648327,0.2689051834054987,0.246020303959334,0.47777845532245783
2.773,0.5149116293366913,0.26882631040969673,0.2460853189269946,0.47791757829202847
2.773125,0.5148977681006188,0.26874720277163316,0.24615056532898566,0.4780571612050251
2.77325,0.5148839036559876,0.2686680951335693,0.24621580852241826,0.47819674838179327
2.773375,0.5148700360021699,0.26858898749550547,0.24628104850666438,0.4783363398246504
2.7735,0.5148561651385377,0.2685098798574419,0.2463462852810958,0.4784759355359149
