t,a_ref,a_eu_on_ref,abs_err,rel_err
2.349875,0.5432355853809612,0.48896690629999684,0.05426867908096433,0.09989897668965593
2.35,0.543229248519988,0.4889493777673319,0.05427987075265611,0.09992074414354513
2.3501250000000002,0.5432229096583578,0.48893183142663804,0.0542910782317198,0.09994254157260099
2.35025,0.5432165687958161,0.48891428508594426,0.05430228370987189,0.09996433619513342
2.350375,0.543210225932108,0.48889673874525036,0.054313487186857634,0.09998612801086294
2.3505000000000003,0.5432038810669786,0.4888791924045565,0.05432468866242207,0.10000791701950963
2.350625,0.543197534200173,0.4888616282415225,0.05433590595865051,0.10002973603084722
2.35075,0.5431911853314363,0.4888440640784884,0.05434712125294788,0.10005155223530932
2.3508750000000003,0.5431848344605131,0.4888264999154543,0.05435833454505884,0.10007336563261565
2.351,0.5431784815871484,0.4888089357524203,0.05436954583472814,0.10009517622248609
2.351125,0.5431721267110869,0.4887913537527154,0.05438077295837157,0.10011701684261237
2.35125,0.5431657698320732,0.4887737717530105,0.0543919980790627,0.10013885465551077
2.351375,0.5431594109498518,0.48875618975330554,0.054403221196546225,0.10016068966090143
2.3515,0.5431530500641671,0.4887386077536006,0.054414442310566524,0.10018252185850378
2.351625,0.5431466871747636,0.48872100790287476,0.054425679271888794,0.10020438411396702
2.35175,0.5431403222813854,0.48870340805214885,0.05443691422923658,0.10022624356185117
2.351875,0.5431339553837768,0.488685808201423,0.05444814718235386,0.10024810020187534
2.352,0.5431275864816819,0.48866820835069713,0.05445937813098478,0.10026995403375895
2.352125,0.5431212155748446,0.4886505906345808,0.054470624940263834,0.10029183795114965
2.35225,0.5431148426630089,0.4886329729184644,0.0544818697445445,0.10031371906060985
2.352375,0.5431084677459187,0.48861535520234817,0.05449311254357053,0.10033559736185854
2.3525,0.5431020908233176,0.4885977374862318,0.05450435333708581,0.10035747285461492
2.352625,0.5430957118949494,0.488580101890336,0.05451561000461341,0.10037937846056538
2.35275,0.5430893309605576,0.4885624662944403,0.05452686466611728,0.1004012812582342
2.352875,0.5430829480198857,0.48854483069854443,0.05453811732134123,0.10042318124734077
2.353,0.543076563072677,0.48852719510264864,0.054549367970028406,0.10044507842760332
2.353125,0.543070176118675,0.48850954161256493,0.054560634506110095,0.10046700574878756
2.35325,0.5430637871576228,0.4884918881224812,0.05457189903514165,0.10048893026134
2.353375,0.5430573961892635,0.4884742346323974,0.0545831615568661,0.10051085196497897
2.3535,0.5430510032133402,0.4884565811423137,0.054594422071026494,0.10053277085942278
2.353625,0.5430446082295959,0.488438909743614,0.0546056984859819,0.10055471992255717
2.3537500000000002,0.5430382112377734,0.48842123834491424,0.05461697289285916,0.10057666617670963
2.353875,0.5430318122376157,0.4884035669462146,0.054628245291401034,0.10059860962159825
2.354,0.5430254112288652,0.4883858955475149,0.05463951568135028,0.10062055025694118
2.3541250000000002,0.5430190082112647,0.4883682062257516,0.05465080198551309,0.10064252108878438
2.35425,0.5430126031845567,0.4883505169039884,0.05466208628056829,0.10066448911129579
2.354375,0.5430061961484836,0.4883328275822251,0.05467336856625843,0.10068645432419347
2.3545000000000003,0.5429997871027877,0.48831513826046186,0.05468464884232588,0.10070841672719512
2.354625,0.5429933760472114,0.4882974310011679,0.054695945046043526,0.10073040935454763
2.35475,0.5429869629814967,0.4882797237418739,0.05470723923962284,0.10075239917221915
2.354875,0.5429805479053859,0.4882620164825799,0.05471853142280597,0.1007743861799273
2.355,0.5429741308186208,0.4882443092232859,0.054729821595334904,0.10079637037738944
2.355125,0.5429677117209434,0.48822658401197433,0.05474112770896905,0.10081838482709445
2.35525,0.5429612906120955,0.4882088588006629,0.054752431811432634,0.10084039646676944
2.355375,0.542954867491819,0.48819113358935134,0.05476373390246764,0.10086240529613208
2.3555,0.5429484423598553,0.4881734083780398,0.05477503398181549,0.10088441131489903
2.355625,0.5429420152159461,0.4881556652002043,0.05478635001574178,0.10090644761384202
2.35575,0.5429355860598328,0.48813792202236883,0.054797664037464,0.10092848110240661
2.355875,0.5429291548912569,0.4881201788445333,0.054808976046723634,0.1009505117803099
2.356,0.5429227217099597,0.4881024356666978,0.05482028604326189,0.10097253964726843
2.356125,0.5429162865156822,0.4880846745078122,0.05483161200787007,0.10099459782237744
2.35625,0.5429098493081658,0.48806691334892655,0.054842935959239225,0.10101665318676002
2.356375,0.5429034100871514,0.488049152190041,0.05485425789711035,0.10103870574013264
2.3565,0.5428969688523799,0.4880313910311554,0.05486557782122453,0.101060755482212
2.356625,0.5428905256035923,0.4880136118766738,0.0548769137269185,0.10108283556045775
2.35675,0.5428840803405293,0.4879958327221923,0.05488824761833694,0.10110491282762916
2.356875,0.5428776330629315,0.4879780535677108,0.054899579495220674,0.10112698728344276
2.357,0.5428711837705396,0.4879602744132292,0.054910909357310356,0.1011490589276147
2.357125,0.5428647324630941,0.48794247724858614,0.05492225521450794,0.10117116093601025
2.35725,0.5428582791403354,0.4879246800839431,0.05493359905639228,0.10119326013298434
2.357375,0.5428518238020038,0.48790688291929996,0.05494494088270385,0.10121535651825314
2.3575,0.5428453664478397,0.4878890857546569,0.05495628069318276,0.10123745009153216
2.357625,0.5428389070775831,0.4878712705652669,0.054967636512316176,0.10125957405713376
2.3577500000000002,0.5428324456909741,0.487853455375877,0.05497899031509712,0.10128169521096697
2.357875,0.5428259822877527,0.4878356401864871,0.05499034210126558,0.10130381355274742
2.358,0.5428195168676588,0.48781782499709714,0.0550016918705617,0.10132592908219103
2.3581250000000002,0.5428130494304323,0.48779999176835515,0.05501305766207715,0.1013480750320974
2.35825,0.5428065799758127,0.48778215853961326,0.055024421436199455,0.10137021816988885
2.358375,0.5428001085035399,0.4877643253108713,0.05503578319266855,0.1013923584952812
2.3585000000000003,0.5427936350133532,0.48774649208212933,0.05504714293122387,0.10141449600798941
2.358625,0.5427871595049922,0.4877286407994104,0.055058518705581816,0.10143666396934232
2.35875,0.5427806819781963,0.48771078951669145,0.055069892461504844,0.10145882911823476
2.358875,0.5427742024327046,0.48769293823397253,0.05508126419873205,0.10148099145438136
2.359,0.5427677208682564,0.48767508695125356,0.055092633917002864,0.10150315097749733
2.359125,0.5427612372845908,0.48765721759991276,0.05510401968467804,0.10152534097748171
2.35925,0.5427547516814468,0.487639348248572,0.0551154034328748,0.10154752816465987
2.359375,0.5427482640585634,0.48762147889723123,0.055126785161332126,0.10156971253874662
2.3595,0.5427417744156793,0.48760360954589044,0.05513816486978884,0.10159189409945639
2.359625,0.5427352827525334,0.4875857221112631,0.055149560641270245,0.1016141061653002
2.35975,0.5427287890688642,0.4875678346766358,0.055160954392228456,0.10163631541799277
2.359875,0.5427222933644105,0.4875499472420084,0.05517234612240207,0.10165852185724852
2.36,0.5427157956389106,0.48753205980738107,0.05518373583152952,0.10168072548278152
2.360125,0.5427092958921029,0.4875141542747825,0.05519514161732042,0.10170295964175592
2.36025,0.5427027941237258,0.4874962487421839,0.055206545381541905,0.10172519098723448
2.360375,0.5426962903335175,0.4874783432095854,0.05521794712393213,0.10174741951893108
2.3605,0.5426897845212161,0.4874604376769868,0.055229346844229255,0.10176964523655964
2.360625,0.5426832766865596,0.4874425140317124,0.055240762654847175,0.10179190151597903
2.36075,0.542676766829286,0.4874245903864381,0.05525217644284791,0.10181415498155813
2.360875,0.5426702549491332,0.48740666674116373,0.055263588207969505,0.10183640563301095
2.361,0.542663741045839,0.4873887430958893,0.05527499794994972,0.10185865347005102
2.361125,0.542657225119141,0.48737080132321453,0.05528642379592652,0.10188093189727312
2.36125,0.542650707168777,0.48735285955053975,0.055297847618237195,0.10190320751031139
2.3613750000000002,0.5426441871944843,0.4873349177778649,0.055309269416619344,0.10192548030887934
2.3615,0.5426376651960003,0.48731697600519014,0.05532068919081018,0.10194775029268985
2.361625,0.5426311411730625,0.48729901609037035,0.055332125082692196,0.10197005089511606
2.3617500000000002,0.5426246151254082,0.4872810561755505,0.05534355894985765,0.1019923486830152
2.361875,0.5426180870527744,0.4872630962607308,0.05535499079204359,0.10201464365610012
2.362,0.5426115569548982,0.487245136345911,0.055366420608987166,0.10203693581408388
2.3621250000000003,0.5426050248315166,0.4872271582741815,0.05537786655733512,0.10205925861915913
2.36225,0.5425984906823665,0.48720918020245213,0.05538931047991441,0.1020815786093641
2.362375,0.5425919545071848,0.4871912021307227,0.05540075237646208,0.10210389578441194
2.3625000000000003,0.542585416305708,0.4871732240589932,0.055412192246714786,0.10212621014401516
2.362625,0.542578876077673,0.48715522781556947,0.0554236482621035,0.10214855517922745
2.36275,0.5425723338228161,0.4871372315721456,0.0554351022506705,0.10217089739922756
2.362875,0.5425657895408739,0.48711923532872187,0.055446554212152,0.1021932368037275
2.363,0.5425592432315827,0.487101239085298,0.055458004146284656,0.10221557339244002
2.363125,0.5425526948946787,0.487083224655375,0.05546947023930371,0.1022379406853217
2.36325,0.5425461445298982,0.48706521022545207,0.05548093430444617,0.10226030516264902
2.363375,0.5425395921369773,0.4870471957955291,0.05549239634144826,0.10228266682413428
2.3635,0.5425330377156521,0.4870291813656061,0.05550385635004601,0.10230502566948951
2.363625,0.5425264812656583,0.48701114873435897,0.05551533253129931,0.10232741524761643
2.36375,0.5425199227867319,0.4869931161031118,0.05552680668362009,0.10234980200984792
2.363875,0.5425133622786086,0.4869750834718647,0.05553827880674389,0.10237218595589544
2.364,0.542506799741024,0.4869570508406176,0.055549748900406426,0.10239456708547075
2.364125,0.5425002351737137,0.48693899999320117,0.055561235180512536,0.10241697897646293
2.36425,0.5424936685764132,0.48692094914578476,0.05557271943062847,0.10243938805121859
2.364375,0.5424870999488579,0.4869028982983684,0.055584201650489495,0.10246179430944902
2.3645,0.542480529290783,0.486884847450952,0.055595681839831046,0.10248419775086577
2.364625,0.5424739566019239,0.48686677837250103,0.05560717822942285,0.10250663198238692
2.36475,0.5424673818820155,0.4868487092940501,0.05561867258796538,0.1025290633973309
2.364875,0.542460805130793,0.4868306402155991,0.0556301649151939,0.1025514919954093
2.365,0.5424542263479912,0.4868125711371481,0.05564165521084313,0.10257391777633272
2.365125,0.5424476455333451,0.486794483812777,0.05565316172056811,0.10259637437609068
2.36525,0.5424410626865894,0.48677639648840587,0.055664666198183554,0.10261882815893177
2.3653750000000002,0.5424344778074588,0.48675830916403473,0.05567616864342406,0.1026412791245667
2.3655,0.5424278908956879,0.48674022183966364,0.055687669056024236,0.1026637272727062
2.365625,0.5424213019510111,0.48672211625446654,0.055699185696544584,0.10268620626845323
2.3657500000000002,0.542414710973163,0.4867040106692695,0.05571070030389347,0.10270868244694374
2.365875,0.5424081179618777,0.4866859050840725,0.05572221287780521,0.10273115580788829
2.366,0.5424015229168896,0.4866677994988754,0.05573372341801419,0.10275362635099751
2.3661250000000003,0.5423949258379327,0.48664967563792627,0.055745250200006424,0.10277612777052965
2.36625,0.5423883267247411,0.4866315517769772,0.05575677494776393,0.10279862637246627
2.366375,0.5423817255770489,0.486613427916028,0.05576829766102087,0.10282112215651801
2.3665000000000003,0.5423751223945898,0.4865953040550789,0.055779818339510956,0.10284361512239458
2.366625,0.5423685171770978,0.4865771619034313,0.055791355273666465,0.1028661389935526
2.36675,0.5423619099243063,0.48655901975178373,0.0558028901725226,0.10288866004677673
2.366875,0.5423553006359492,0.48654087760013615,0.05581442303581302,0.10291117828177698
2.367,0.5423486893117597,0.4865227354484885,0.055825953863271216,0.10293369369826307
2.367125,0.5423420759514715,0.4865045749911756,0.05583750096029594,0.10295624004893204
2.36725,0.542335460554818,0.4864864145338628,0.05584904602095514,0.10297878358132909
2.367375,0.5423288431215322,0.48646825407655,0.0558605890449822,0.10300132429516408
2.3675,0.5423222236513473,0.4864500936192371,0.05587213003211022,0.10302386219014632
2.367625,0.5423156021439965,0.48643191484127185,0.055883687302724694,0.10304643104825566
2.36775,0.5423089785992128,0.4864137360633065,0.055895242535906275,0.10306899708775596
2.367875,0.5423023530167289,0.4863955572853412,0.05590679573138774,0.1030915603083563
2.368,0.5422957253962778,0.48637737850737595,0.05591834688890185,0.10311412070976571
2.368125,0.5422890957375921,0.4863591813937506,0.05592991434384148,0.10313671210328977
2.36825,0.5422824640404045,0.48634098428012534,0.055941479760279134,0.10315930067786763
2.368375,0.5422758303044475,0.4863227871665001,0.055953043137947356,0.10318188643320833
2.3685,0.5422691945294535,0.4863045900528748,0.05596460447657875,0.10320446936902095
2.368625,0.5422625567151551,0.48628637458856144,0.055976182126593665,0.10322708332597869
2.36875,0.5422559168612843,0.4862681591242482,0.05598775773703607,0.10324969446365363
2.368875,0.5422492749675734,0.48624994365993485,0.05599933130763851,0.10327230278175509
2.369,0.5422426310337544,0.4862317281956215,0.05601090283813287,0.1032949082799912
2.369125,0.5422359850595594,0.48621349436557165,0.056022490693987737,0.10331754482844606
2.36925,0.5422293370447203,0.48619526053552176,0.05603407650919856,0.10334017855728277
2.3693750000000002,0.5422226869889689,0.4861770267054718,0.05604566028349711,0.10336280946620961
2.3695,0.542216034892037,0.48615879287542196,0.056057242016614994,0.10338543755493454
2.369625,0.542209380753656,0.48614054066456647,0.05606884008908952,0.10340809672299525
2.3697500000000002,0.5422027245735577,0.486122288453711,0.056080436119846644,0.1034307530711023
2.369875,0.5421960663514734,0.48610403624285564,0.056092030108617796,0.10345340659896372
2.37,0.5421894060871347,0.48608578403200015,0.05610362205513458,0.10347605730628776
2.3701250000000003,0.5421827437802728,0.4860675134252495,0.05611523035502325,0.10349873912210794
2.37025,0.5421760794306187,0.4860492428184989,0.05612683661211981,0.1035214181176397
2.370375,0.5421694130379038,0.48603097221174835,0.056138440826155434,0.10354409429259083
2.3705,0.5421627446018589,0.48601270160499777,0.056150042996861105,0.10356676764666888
2.370625,0.5421560741222149,0.48599441258724185,0.05616166153497304,0.10358947213844691
2.37075,0.5421494015987027,0.485976123569486,0.05617327802921673,0.10361217380960223
2.370875,0.5421427270310532,0.4859578345517302,0.056184892479322956,0.10363487265984232
2.371,0.5421360504189968,0.4859395455339743,0.056196504885022536,0.10365756868887475
2.371125,0.5421293717622643,0.48592123809008236,0.056208133672181915,0.10368029588485445
2.37125,0.5421226910605861,0.4859029306461905,0.05621976041439558,0.10370302025987789
2.371375,0.5421160083136926,0.4858846232022986,0.05623138511139397,0.10372574181365232
2.3715,0.5421093235213139,0.48586631575840666,0.05624300776290725,0.10374846054588445
2.371625,0.5421026366831805,0.48584798987322736,0.056254646809953124,0.10377121047435481
