t,a_ref,a_eu_on_ref,abs_err,rel_err
0.978,0.5058247176799824,0.5033033742647662,0.0025213434152161485,0.004984618835513905
0.978125,0.5058404236278745,0.5033184223491289,0.002522001278745578,0.004985764602713727
0.9782500000000001,0.5058561259486902,0.5033334704334916,0.0025226555151985908,0.004986903164348478
0.978375,0.5058718246431699,0.503348511023051,0.0025233136201189277,0.004988049338187215
0.9785,0.5058875197120538,0.5033635516126104,0.002523968099443441,0.00498918830984416
0.978625,0.5059032111560817,0.5033785847102376,0.002524626445844169,0.004990334890492055
0.97875,0.5059188989759934,0.5033936178078648,0.002525281168128557,0.004991474272338619
0.978875,0.5059345831725284,0.5034086434164293,0.0025259397560990493,0.004992621259965689
0.979,0.5059502637464258,0.5034236690249937,0.0025265947214321294,0.004993761052170166
0.979125,0.5059659406984249,0.5034386871473628,0.002527253551062092,0.004994908446947078
0.9792500000000001,0.5059816140292644,0.5034537052697321,0.002527908759532349,0.0049960486496770954
0.979375,0.5059972837396829,0.5034687159087717,0.0025285678309111548,0.004997196451773851
0.9795,0.5060129498304187,0.5034837265478114,0.002529223282607296,0.004998337065197473
0.979625,0.50602861230221,0.5034987297063853,0.0025298825958246507,0.004999485274784722
0.97975,0.5060442711557948,0.5035137328649593,0.0025305382908354934,0.005000626299070219
0.979875,0.5060599263919107,0.5035287285459297,0.0025311978459809925,0.005001774916318386
0.98,0.5060755780112952,0.5035437242269,0.0025318537843952438,0.005002916351633806
0.980125,0.5060912260146856,0.5035587124331269,0.002532513581558704,0.0050040653767137455
0.9802500000000001,0.5061068704028189,0.5035737006393539,0.0025331697634649597,0.00500520722322691
0.980375,0.5061225111764319,0.5035886813736958,0.0025338298027360873,0.005006356656309249
0.9805,0.5061381483362613,0.5036036621080379,0.002534486228223387,0.005007498914188848
0.980625,0.5061537818830433,0.5036186353733515,0.002535146509691777,0.005008648755443987
0.98075,0.5061694118175141,0.5036336086386651,0.002535803178848939,0.005009791424858265
0.980875,0.5061850381404096,0.5036485744378052,0.002536463702604408,0.005010941674457036
0.981,0.5062006608524656,0.5036635402369453,0.0025371206155203607,0.005012084755574451
0.981125,0.5062162799544175,0.5036784985727647,0.002537781381652837,0.005013235413687896
0.9812500000000001,0.5062318954470006,0.5036934569085841,0.00253843853841651,0.0050143789066768975
0.981375,0.5062475073309499,0.5037084077839341,0.0025390995470158106,0.005015529973475832
0.9815,0.5062631156070002,0.5037233586592842,0.002539756947716021,0.005016673878504646
0.981625,0.506278720275886,0.5037383020770141,0.002540418198871963,0.005017825354159879
0.98175,0.5062943213383418,0.503753245494744,0.002541075843597862,0.005018969671397379
0.981875,0.5063099187951018,0.5037681814577013,0.002541737337400485,0.005020121556080148
0.982,0.5063255126468997,0.5037831174206586,0.002542395226241112,0.005021266285694984
0.982125,0.5063411028944694,0.5037980459316891,0.0025430569627803434,0.0050224185795763
0.9822500000000001,0.5063566895385443,0.5038129744427196,0.002543715095824739,0.005023563721737114
0.982375,0.5063722725798576,0.503827895504667,0.002544377075190618,0.005024716424988201
0.9825,0.5063878520191425,0.5038428165666146,0.002545035452527933,0.005025861979863846
0.982625,0.5064034278571317,0.5038577301823212,0.0025456976748104987,0.005027015092655919
0.98275,0.5064190000945578,0.5038726437980279,0.0025463562965298836,0.005028161060415243
0.982875,0.5064345687321532,0.503887549970334,0.0025470187618191753,0.005029314582919509
0.983,0.5064501337706501,0.5039024561426401,0.0025476776280100033,0.00503046096373179
0.983125,0.5064656952107802,0.503917354874384,0.002548340336396171,0.005031614896119669
0.9832500000000001,0.5064812530532755,0.5039322536061281,0.002548999447147371,0.005032761690153304
0.983375,0.5064968072988674,0.5039471449001468,0.0025496623987205647,0.005033916032596206
0.9835,0.506512357948287,0.5039620361941655,0.0025503217541215095,0.0050350632400204594
0.983625,0.5065279050022655,0.5039769200532935,0.0025509849489719905,0.005036217992690009
0.98375,0.5065434484615338,0.5039918039124217,0.002551644549112053,0.005037365613674138
0.983875,0.5065589883268223,0.5040066803394925,0.0025523079873298604,0.005038520776741512
0.984,0.5065745245988615,0.5040215567665631,0.002552967832298414,0.005039668811454769
0.984125,0.5065900572783816,0.5040364257644077,0.0025536315139739196,0.0050408243850917946
0.9842500000000001,0.5066055863661124,0.5040512947622523,0.002554291603860115,0.005041972833702985
0.984375,0.5066211118627838,0.5040661563337002,0.00255495552908358,0.005043128818081261
0.9845,0.5066366337691253,0.5040810179051481,0.002555615863977123,0.0050442776807602795
0.984625,0.506652152085866,0.5040958720530271,0.00255628003283892,0.005045434076051618
0.98475,0.5066676668137351,0.504110726200906,0.002556940612829073,0.005046583352967477
0.9848750000000001,0.5066831779534614,0.5041255729280418,0.0025576050254195737,0.0050477401593436826
0.985,0.5066986855057736,0.5041404196551776,0.002558265850595931,0.0050488898506660445
0.985125,0.5067141894714,0.5041552589643944,0.002558930507005619,0.0050500470682991305
0.9852500000000001,0.5067296898510688,0.5041700982736111,0.002559591577457665,0.005051197174197432
0.985375,0.506745186645508,0.5041849301677311,0.002560256477776912,0.005052354803259189
0.9855,0.5067606798554454,0.5041997620618512,0.0025609177935941307,0.005053505323902859
0.985625,0.5067761694816084,0.504214586543695,0.0025615829379134203,0.005054663364565288
0.98575,0.5067916555247244,0.5042294110255389,0.0025622444991855176,0.005055814300124187
0.9858750000000001,0.5068071379855205,0.5042442280979251,0.0025629098875953327,0.005056972752559279
0.986,0.5068226168647234,0.5042590451703114,0.0025635716944120146,0.005058124103203262
0.986125,0.50683809216306,0.504273854836057,0.0025642373270029495,0.005059282967583222
0.9862500000000001,0.5068535638812565,0.5042886645018027,0.002564899379453811,0.0050604347334819175
0.986375,0.5068690320200392,0.5043034667637227,0.00256556525631646,0.005061594009978942
0.9865,0.5068844965801341,0.5043182690256429,0.002566227554491207,0.00506274619130219
0.986625,0.506899957562267,0.5043330638865509,0.0025668936757161642,0.005063905880088469
0.98675,0.5069154149671634,0.5043478587474589,0.002567556219704503,0.005065058477006105
0.9868750000000001,0.5069308687955487,0.5043626462101664,0.0025682225853823626,0.005066218578253818
0.987,0.506946319048148,0.5043774336728737,0.0025688853752743324,0.005067371590936324
0.987125,0.5069617657256862,0.5043922137401902,0.0025695519854960214,0.005068532104818304
0.9872500000000001,0.5069772088288879,0.5044069938075068,0.002570215021381106,0.005069685533435065
0.987375,0.5069926483584776,0.5044217664822404,0.0025708818762372188,0.005070846460123479
0.9875,0.5070080843151795,0.5044365391569741,0.002571545158205457,0.0050720003048449645
0.987625,0.5070235166997177,0.504451304441931,0.002572212257786699,0.005073161644512191
0.98775,0.5070389455128159,0.504466069726888,0.0025728757859279083,0.005074315905508429
0.9878750000000001,0.5070543707551979,0.5044808276248727,0.0025735431303252065,0.005075477658327275
0.988,0.5070697924275869,0.5044955855228573,0.002574206904729537,0.00507663233576894
0.988125,0.507085210530706,0.5045103360366723,0.0025748744940337076,0.0050777945019119895
0.9882500000000001,0.5071006250652782,0.5045250865504873,0.002575538514790865,0.005078949595968878
0.988375,0.5071160360320263,0.5045398296829335,0.0025762063490927245,0.005080112175608705
0.9885,0.5071314434316727,0.5045545728153797,0.00257687061629297,0.005081267686451696
0.988625,0.5071468472649397,0.5045693085692562,0.0025775386956835566,0.005082430679761307
0.98875,0.5071622475325495,0.5045840443231326,0.0025782032094168184,0.005083586607560622
0.9888750000000001,0.5071776442352236,0.5045987727012367,0.0025788715339869484,0.0050847500147125765
0.989,0.5071930373736839,0.5046135010793407,0.0025795362943432654,0.0050859063596386455
0.989125,0.5072084269486518,0.5046282220844678,0.002580204864183977,0.005087070180805935
0.9892500000000001,0.5072238129608484,0.5046429430895948,0.0025808698712536104,0.00508822694302962
0.989375,0.5072391954109947,0.5046576567245386,0.002581538686456164,0.005089391178385665
0.9895,0.5072545742998115,0.5046723703594824,0.002582203940329042,0.0050905483580771654
0.989625,0.5072699496280193,0.5046870766270349,0.002582873000984365,0.005091713007794723
0.98975,0.5072853213963384,0.5047017828945876,0.0025835385017508594,0.0050928706051251065
0.9898750000000001,0.507300689605489,0.5047164817975391,0.0025842078079498787,0.0050940356693769265
0.99,0.5073160542561909,0.5047311807004906,0.002584873555700251,0.005095193684517036
0.990125,0.5073314153491637,0.5047458722416295,0.0025855431075342272,0.005096359163476519
0.9902500000000001,0.5073467728851271,0.5047605637827683,0.0025862091023587386,0.00509751759659719
0.990375,0.5073621268648001,0.5047752479648812,0.002586878899918932,0.005098683490437725
0.9905,0.5073774772889018,0.5047899321469941,0.002587545141907732,0.00509984234170957
0.990625,0.5073928241581511,0.5048046089728658,0.002588215185285292,0.005101008650604323
0.99075,0.5074081674732664,0.5048192857987376,0.0025888816745288645,0.005102167920198602
0.9908750000000001,0.5074235072349663,0.5048339552711513,0.002589551963815051,0.00510333464432095
0.991,0.5074388434439688,0.504848624743565,0.002590218700403879,0.005104494332408916
0.991125,0.5074541761009919,0.504863286865302,0.0025908892356898416,0.005105661471932012
0.9912500000000001,0.5074695052067533,0.504877948987039,0.002591556219714297,0.005106821578684694
0.991375,0.5074848307619705,0.5048926037608789,0.0025922270010916293,0.005107989133782555
0.9915,0.5075001527673608,0.5049072585347187,0.0025928942326420845,0.005109149659370975
0.991625,0.5075154712236413,0.5049219059634393,0.0025935652602019355,0.0051103176302167395
0.99175,0.5075307861315288,0.5049365533921599,0.0025942327393688736,0.005111478574812134
0.9918750000000001,0.5075460974917401,0.5049511934785372,0.0025949040132028367,0.005112646961579804
0.992,0.5075614053049914,0.5049658335649145,0.002595571740076852,0.005113808325353617
0.992125,0.5075767095719991,0.5049804663117229,0.0025962432602761876,0.005114977128216536
0.99225,0.5075920102934791,0.5049950990585311,0.002596911234947985,0.005116138911340429
0.992375,0.5076073074701473,0.505009724468543,0.0025975830016042867,0.005117308130472584
0.9925,0.5076226011027191,0.5050243498785548,0.0025982512241642386,0.0051184703331175535
0.992625,0.5076378911919099,0.505038967954541,0.0025989232373689886,0.005119639968692711
0.99275,0.5076531777384349,0.5050535860305271,0.0025995917079078,0.005120802591030403
0.9928750000000001,0.507668460743009,0.5050681967752565,0.002600263967752481,0.005121972643222319
0.993,0.5076837402063469,0.5050828075199859,0.0026009326863609683,0.005123135685424591
0.993125,0.507699016129163,0.5050974109362258,0.002601605192937173,0.005124306154407235
0.99325,0.5077142885121717,0.5051120143524658,0.0026022741597059307,0.005125469616645504
0.993375,0.507729557356087,0.5051266104429817,0.002602946913105364,0.005126640502593054
0.9935,0.5077448226616229,0.5051412065334976,0.002603616128125319,0.005127804385039383
0.993625,0.5077600844294928,0.5051557953010533,0.002604289128439574,0.005128975688125793
0.99375,0.5077753426604102,0.5051703840686089,0.0026049585918013207,0.005130139990951586
0.9938750000000001,0.5077905973550884,0.5051849655159663,0.0026056318391221023,0.005131311711351024
0.994,0.5078058485142403,0.5051995469633236,0.0026063015509166787,0.005132476434728549
0.994125,0.5078210961385786,0.5052141210932429,0.002606975045335691,0.005133648572615172
0.99425,0.507836340228816,0.5052286952231622,0.0026076450056538025,0.005134813716716039
0.994375,0.5078515807856647,0.5052432620384018,0.002608318747262972,0.005135986272264435
0.9945,0.507866817809837,0.5052578288536415,0.002608988956195546,0.005137151837260683
0.994625,0.5078820513020448,0.5052723883569582,0.002609662945086577,0.005138324810644997
0.99475,0.5078972812629996,0.505286947860275,0.0026103334027246516,0.005139490796708877
0.9948750000000001,0.5079125076934131,0.5053015000544238,0.00261100763898936,0.005140664188103466
0.995,0.5079277305939965,0.5053160522485726,0.0026116783454239734,0.005141830595407222
0.995125,0.5079429499654609,0.5053305971363067,0.002612352829154174,0.005143004404986434
0.99525,0.507958165808517,0.5053451420240407,0.002613023784476365,0.005144171233702306
0.995375,0.5079733781238757,0.5053596796081115,0.0026136985157642068,0.0051453454616411385
0.9955,0.5079885869122471,0.5053742171921823,0.002614369720064791,0.005146512711940922
0.995625,0.5080037921743417,0.5053887474753396,0.0026150446990020892,0.00514768735841371
0.99575,0.5080189939108692,0.5054032777584969,0.002615716152372327,0.005148855030470068
0.9958750000000001,0.5080341921225396,0.5054178007434886,0.0026163913790510085,0.005150030095651358
0.996,0.5080493868100624,0.5054323237284803,0.0026170630815820495,0.00515119818963673
0.996125,0.508064577974147,0.5054468394180528,0.0026177385560941513,0.0051523736737012805
0.99625,0.5080797656155024,0.5054613551076251,0.0026184105078772557,0.005153542189788316
0.996375,0.5080949497348377,0.5054758635045227,0.0026190862303150375,0.005154718092911313
0.9965,0.5081101303328616,0.5054903719014203,0.0026197584314412437,0.0051558870312722205
0.996625,0.5081253074102824,0.5055048730083858,0.002620434401896632,0.005157063353628192
0.99675,0.5081404809678085,0.5055193741153513,0.0026211068524572,0.005158232714435609
0.9968750000000001,0.508155651006148,0.5055338679351258,0.0026217830710222323,0.005159409456199291
0.997,0.5081708175260088,0.5055483617549001,0.002622455771108645,0.005160579239626289
0.997125,0.5081859805280985,0.5055628482902228,0.0026231322378756916,0.005161756400973066
0.99725,0.5082011400131246,0.5055773348255453,0.002623805187579209,0.005162926607192268
0.997375,0.5082162959817942,0.5055918140791537,0.0026244819026405297,0.0051641041882973015
0.9975,0.5082314484348144,0.505606293332762,0.002625155102052412,0.005165274817481328
0.997625,0.5082465973728919,0.5056207653073918,0.0026258320655001555,0.0051664528185195535
0.99775,0.5082617427967334,0.5056352372820215,0.0026265055147118854,0.005167623870841457
0.9978750000000001,0.5082768847070452,0.5056497019804069,0.0026271827266383108,0.005168802291988019
0.998,0.5082920231045336,0.5056641666787922,0.0026278564257413706,0.0051699737676208415
0.998125,0.5083071579899043,0.5056786241036655,0.0026285338862388485,0.0051711526090510995
0.99825,0.5083222893638633,0.5056930815285386,0.0026292078353246096,0.005172324508167663
0.998375,0.5083374172271159,0.5057075316826303,0.0026298855444856217,0.005173503770057186
0.9985,0.5083525415803676,0.505721981836722,0.0026305597436455663,0.005174676092830521
0.998625,0.5083676624243234,0.5057364247227609,0.0026312377015624833,0.005175855775354651
0.99875,0.5083827797596883,0.5057508676088,0.002631912150888316,0.005177028521958221
